Price,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,MACD,MACD_Signal,Daily_Return,Volatility,Day_of_Week,Day_of_Month,Month,Year
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2015-10-06,0.6259041428565979,0.6285778881419493,0.6088892894954246,0.6113199828327351,453216000,0.5725016623735428,0.5476134324073791,0.5777617460774916,0.5533733148764955,73.87410434469867,0.018724509817158452,0.01368828782173462,0.012982000516478687,0.01663312963355706,1,6,10,2015
2015-10-07,0.6324669122695923,0.6387867255697777,0.6171535407931015,0.6273624744281925,310152000,0.5771078258752823,0.5507114326953888,0.5829717619053107,0.5564750245781855,74.15354865049042,0.02074290963904679,0.015099212185197056,0.010485262780083549,0.015445446094153905,2,7,10,2015
2015-10-08,0.6361130475997925,0.63781452705922,0.6190981371009214,0.6297932336348914,460068000,0.5814709335565567,0.5537661725282669,0.5880328367333566,0.5595980843045231,75.08731082654249,0.022378750384655532,0.016555119825088754,0.005764942417487262,0.015343472145791912,3,8,10,2015
2015-10-09,0.6336823105812073,0.6387867486066912,0.6217718972361179,0.6327099869981968,423248000,0.5856274247169495,0.5567480933666229,0.5923804056712471,0.5625033480800793,72.67876261393319,0.02321145855269946,0.017886387570610895,-0.0038212343352442835,0.015525296665586276,4,9,10,2015
2015-10-12,0.6404880881309509,0.6441341558905753,0.6297930526231877,0.634411327849004,227588000,0.5900755912065506,0.5599000173807144,0.5969620897150284,0.5655615731801135,83.01531486589315,0.024142258220488988,0.019137561700586513,0.010740046607110587,0.01549053273965854,0,12,10,2015
2015-10-13,0.6417036652565002,0.645592728153941,0.6331962097756755,0.6353838511197103,298444000,0.5942807048559189,0.5629116588830948,0.6012231921475496,0.5685475375752659,82.81864668829749,0.024693360885091553,0.020248721537487524,0.0018978918547831736,0.015519413512632722,1,13,10,2015
2015-10-14,0.6650381088256836,0.675490092241411,0.6417034495243452,0.6424326051082585,612148000,0.5994580775499344,0.5663512581586838,0.6073008032597529,0.5723314815458705,84.38601865028902,0.026705167748802383,0.0215400107797505,0.036363269890091976,0.016836115025888127,2,14,10,2015
2015-10-15,0.6667396426200867,0.6803515331619051,0.6594475646104286,0.6662534809051956,526048000,0.604465314745903,0.5697232258319854,0.6129616451035942,0.5760337623723104,84.10720549076517,0.028112772201134395,0.022854563064027278,0.002558550813588134,0.016890025952660183,3,15,10,2015
2015-10-16,0.6771917343139648,0.6835115478485927,0.6672258522200156,0.6689273895158948,448396000,0.6100194573402404,0.5733671700954437,0.6190787964569628,0.58000074166414,89.86019202376032,0.029729007822260733,0.024229452015673968,0.015676421538105334,0.016822413935036817,4,16,10,2015
2015-10-19,0.6759763360023499,0.6825392591876923,0.6681981532587266,0.6793793525269951,294712000,0.6152211517095566,0.5757620286941528,0.6244976097469997,0.5837644904617167,88.24630356620824,0.03055954232880065,0.025495470078299307,-0.0017947624727674416,0.016994713624972513,0,19,10,2015
2015-10-20,0.6750040650367737,0.6781639716723479,0.6679550380841626,0.6730595338544009,264824000,0.621152040362358,0.5777501606941223,0.6293077483460259,0.5873425129940719,84.9776143488093,0.030784429032353677,0.02655326186911018,-0.001438321008877419,0.015004141846438373,1,20,10,2015
2015-10-21,0.6662536263465881,0.6832685367023842,0.6650383087224868,0.6791363061044671,386280000,0.6265117317438126,0.5796213734149933,0.6328264033936984,0.5904370664588765,87.32716186102435,0.029911761921306734,0.027224961879549495,-0.012963534804355303,0.015820291800167054,2,21,10,2015
2015-10-22,0.6903173327445984,0.6925049734603625,0.6730594327485458,0.6740316981936803,306884000,0.6325398445129394,0.5819448184967041,0.6383017299985461,0.5943539396465518,88.29785346908238,0.030806785499429612,0.02794132660352552,0.036117936843306886,0.0168212800943873,3,22,10,2015
2015-10-23,0.69493567943573,0.6995540128294332,0.6859421224785022,0.6963941066076661,381776000,0.638592267036438,0.5844574522972107,0.643695439468754,0.5982983215990686,87.11940445076915,0.031525355440562786,0.028658132370932975,0.006690179243754146,0.016826189802361922,4,23,10,2015
2015-10-26,0.6917757987976074,0.6971233459750447,0.6854559861203505,0.6954218668622887,247436000,0.6448634505271912,0.586897200345993,0.6482745213095972,0.6019641050186191,83.29235338950629,0.03147700402797571,0.029221906702341524,-0.004547011661119926,0.01631362652796704,0,26,10,2015
2015-10-27,0.6912896037101746,0.6956648268575752,0.6878865879818872,0.688372749643722,208268000,0.6506120413541794,0.5893998408317566,0.6523711958239379,0.6054670657516212,81.67532948561664,0.031041624777202292,0.02958585031731368,-0.0007028217643316736,0.016388617085653298,1,27,10,2015
2015-10-28,0.6968802213668823,0.6968802213668823,0.685455914591228,0.6956648461547209,217036000,0.6554977327585221,0.5921173548698425,0.6566101506375517,0.6090518953835923,82.05120627754758,0.030792740165567878,0.02982722828696452,0.008087229471849033,0.014746233953217818,2,28,10,2015
2015-10-29,0.672816276550293,0.6927479775870583,0.6716009593157095,0.6856990101314611,327168000,0.6597635865211486,0.5943973398208618,0.6581535912006699,0.6115524593509138,66.80575926281435,0.028327199756091548,0.029527222580789925,-0.0345309625367034,0.01648745393101605,3,29,10,2015
2015-10-30,0.6895883083343506,0.6944497527981351,0.6750041487998923,0.6801086452035617,301160000,0.6641023844480515,0.5974162650108338,0.6611473737848299,0.6146126887228134,69.42309678338154,0.027410631318265932,0.029103904328285128,0.02492810053593275,0.01641983717674536,4,30,10,2015
2015-11-02,0.6976094245910645,0.6983386381777031,0.6876436021608076,0.691775773850238,190088000,0.6680887162685394,0.6009310460090638,0.6646199500520904,0.6178674626784311,70.98532772437655,0.02702001140234822,0.02868712574309775,0.011631746303948143,0.015907245283026894,0,2,11,2015
2015-11-03,0.6927480101585388,0.6973663433621129,0.6849698288155672,0.6934772237144864,376768000,0.6714309096336365,0.6047180640697479,0.6672988129193712,0.6208039547364745,62.07624245843666,0.02601824465990532,0.028153349526459266,-0.006968676541856289,0.0160845379770548,1,3,11,2015
2015-11-04,0.6813238263130188,0.6959079829247056,0.6781639199185914,0.6908035454963013,442264000,0.6738737553358078,0.6084856426715851,0.668634528480671,0.6231772830335939,55.85937799336383,0.024025549558805537,0.02732778953292852,-0.016491110299841294,0.01673664271307022,2,4,11,2015
2015-11-05,0.6735455989837646,0.6866713865438235,0.6716010679130904,0.6847267975208614,478800000,0.6757453829050064,0.6113538634777069,0.6691022494809656,0.6251525111100712,48.502955324576675,0.02157004039568078,0.026176239705478974,-0.011416344224076225,0.017071310792379314,3,5,11,2015
2015-11-06,0.7668843269348145,0.776364046538795,0.7248333343763852,0.7401467052934733,1172272000,0.6824054837226867,0.6156902205944061,0.678414828286094,0.630710621534571,71.25000522478415,0.02684622045604379,0.02631023585559194,0.1385781869733509,0.03468502094950837,4,6,11,2015
2015-11-09,0.7634813189506531,0.7656689597832059,0.752786224626363,0.7593491471240216,492568000,0.6885551452636719,0.6199099099636078,0.6865163988255759,0.6359173155508879,70.44942947215635,0.030402574903961477,0.02712870366526585,-0.00443744625446052,0.0348364631737469,0,9,11,2015
2015-11-10,0.7488971948623657,0.7576477006168152,0.7328546106379229,0.7535154706600931,552260000,0.6939148217439651,0.6239594507217407,0.6924574270195559,0.6403478990532989,68.59954836170448,0.03167901849111099,0.028038766630434878,-0.019102136131283642,0.03538543049511908,1,10,11,2015
2015-11-11,0.7416051626205444,0.7547308930942709,0.7389313597816063,0.7493833453686862,619896000,0.6977431744337081,0.6283103966712952,0.6971381637434595,0.6443187721343674,62.48523986364232,0.03173636609718122,0.028778286523784148,-0.009737027047032054,0.03496093305246987,2,11,11,2015
2015-11-12,0.7389314770698547,0.746709719004904,0.7357715699057598,0.7399037428236607,291080000,0.7013527661561966,0.6322918808460236,0.7011184792983542,0.6480290742887003,60.81247797226799,0.031206343111030987,0.029263897841233517,-0.00360526825520191,0.0350200492294874,3,12,11,2015
2015-11-13,0.7243471145629883,0.742820390534084,0.7207010465643514,0.7396604842526936,292940000,0.7037105351686478,0.6359525072574616,0.7033307302759385,0.6510219386131821,57.57917792654721,0.02927203016565294,0.029265524306117403,-0.01973709736212481,0.03538241716572273,4,13,11,2015
2015-11-16,0.7389314770698547,0.7394176389229082,0.7279933279707106,0.733827038398148,344280000,0.706858292222023,0.6401576125621795,0.7067212775896448,0.654469371493836,60.40343510754886,0.028586383355255984,0.02912969611594512,0.020134493827127953,0.03553519188169604,0,16,11,2015
2015-11-17,0.7389314770698547,0.7452512913980447,0.7357715699057598,0.7408760665297676,257048000,0.710054662823677,0.6439106082916259,0.7097889156353792,0.6577816109281897,59.41244198131395,0.02772342493280533,0.028848441879317167,0.0,0.0355228773351663,1,17,11,2015
2015-11-18,0.7571086883544922,0.7580847039345444,0.7339293945166067,0.7419811449318047,350216000,0.7145974159240722,0.6482459092140198,0.7142955606562471,0.6616767904351035,69.37805704213154,0.028181415388830233,0.02871503658121978,0.02459931921795655,0.03551076489346126,2,18,11,2015
2015-11-19,0.7593046426773071,0.7668683853674894,0.7536928148193189,0.7597926504715277,254072000,0.7180467814207077,0.6524549841880798,0.7185821398963481,0.6655053336602881,67.1784152653943,0.028394259932677413,0.028650881251511308,0.002900447923253502,0.03484655554979517,3,19,11,2015
2015-11-20,0.7658924460411072,0.7702843417757927,0.7602806180505726,0.7649164886019588,239744000,0.7215946197509766,0.656761783361435,0.7230878833387061,0.6694420831654183,66.944930996974,0.028762959944112265,0.0286732969900315,0.008676100465514702,0.03485351309566028,4,20,11,2015
2015-11-23,0.754425048828125,0.7722364957536504,0.7517411504963932,0.7722364957536504,242552000,0.7247270822525025,0.6608197891712189,0.7260723752900793,0.6727747484855245,64.81972187698804,0.027809266329880455,0.02850049085800129,-0.014972594745198298,0.03508749652812202,0,23,11,2015
2015-11-24,0.7605246901512146,0.7671124759196883,0.7510089737423753,0.754424854041236,195428000,0.7281888365745545,0.6648782551288605,0.729353548133997,0.6762159226684927,69.53006268927157,0.027231736836470954,0.028246740053695228,0.008085152173253451,0.03506876984897054,1,24,11,2015
2015-11-25,0.7595486640930176,0.7680884228956277,0.7568647664909848,0.7590607144412013,138300000,0.7313222587108612,0.6688394153118133,0.7322292734634276,0.6794838733125917,71.94355021206083,0.02639106365224586,0.02787560477340536,-0.0012833588058830392,0.03509259802101605,2,25,11,2015
2015-11-27,0.7658924460411072,0.7683323687251506,0.7571087127440814,0.7610126006730201,86996000,0.7359760671854019,0.6728253662586212,0.7354352898993971,0.6828724447921414,49.54488095687404,0.02593772038807385,0.02748802789633906,0.00835204147934987,0.033846943536326245,4,27,11,2015
2015-11-30,0.7739440202713013,0.7773599577880703,0.7658922714323674,0.766624253887937,327244000,0.7401938527822495,0.676982069015503,0.7391027880300547,0.6864438791246575,54.60433439845807,0.025929241183646035,0.02717627055380046,0.010512669594552992,0.03359779277239017,0,30,11,2015
2015-12-01,0.7990754842758179,0.7998074669165174,0.7800440519623235,0.780776034603023,409496000,0.7452671557664872,0.6815247297286987,0.744814473386794,0.6908608048168599,70.20624554760391,0.027631897155652396,0.02726739587417085,0.03247194027767919,0.034091853143165554,1,1,12,2015
2015-12-02,0.7929757237434387,0.8085912191613321,0.7912677834768216,0.8002954926742343,294240000,0.7502785414457321,0.6862565183639526,0.7494012591350458,0.6948653114414316,70.8869226351032,0.028164402878650963,0.027446797275066874,-0.007633522304725915,0.034106848058674484,2,2,12,2015
2015-12-03,0.7912676930427551,0.8076151693026087,0.7873638050913695,0.7993194437636302,246656000,0.7557757347822189,0.6909006762504578,0.7533885385548277,0.6986457969944246,71.44797317366766,0.028124393199707498,0.027582316459995,-0.002153950807750382,0.03372918343500101,3,3,12,2015
2015-12-04,0.8234748840332031,0.8249388496209307,0.7912678737926331,0.7912678737926331,458756000,0.7632721990346909,0.6959750723838806,0.7600634286003872,0.7035410553096709,85.49653676290421,0.03034177528866555,0.028134208225729113,0.040703280664218466,0.03415982462140862,4,4,12,2015
2015-12-07,0.8078591227531433,0.8232306400547933,0.8054192002952996,0.8232306400547933,333588000,0.7653209388256073,0.7006545102596283,0.7646153994720783,0.7076319599152973,74.50123097914751,0.030487563486577662,0.02860487927789882,-0.018963251439530482,0.016907046710297406,0,7,12,2015
2015-12-08,0.8188388347625732,0.8222547149446792,0.7927316674102688,0.7978554876834276,314488000,0.7680888146162033,0.7057042443752288,0.7697795361664113,0.7119930138308767,76.34749003486078,0.031130222850519473,0.029109947992422953,0.013591122140221179,0.01698463444820925,1,8,12,2015
2015-12-09,0.7980993390083313,0.8234745779714056,0.7898036146576358,0.8185947332742508,372676000,0.7705489218235015,0.7101398754119873,0.7724766602465942,0.7153697324652867,63.291081505326225,0.02962453781508667,0.0292128659569557,-0.02532793374444131,0.01747343942878498,2,9,12,2015
2015-12-10,0.8046873211860657,0.8090791589058346,0.797855502522445,0.8005394001193955,236596000,0.7737030297517776,0.7142502939701081,0.7755443422408296,0.7188723830033565,64.30767068313844,0.028632805521560223,0.029096853869876607,0.008254589191766692,0.01722665848826207,3,10,12,2015
2015-12-11,0.7927317023277283,0.8022474188304591,0.7910237621614457,0.7966355904959523,227320000,0.7763930410146713,0.7183549439907074,0.777181233677677,0.7217688268984299,58.18452478324882,0.02657578292657603,0.028592639681216496,-0.014857471397356492,0.01767396498203297,4,11,12,2015
2015-12-14,0.7946833372116089,0.7990752316674145,0.7851676240630254,0.793463405310993,275892000,0.7799098521471024,0.7221923637390136,0.7788481006809087,0.724628219459731,63.03298623573152,0.024816983585897123,0.027837508462152622,0.0024619109821770735,0.016802327230512643,0,14,12,2015
2015-12-15,0.8044431209564209,0.8100549479814997,0.7993193016531325,0.8037111384599033,307296000,0.7831854343414306,0.7259235703945159,0.7812857216595289,0.727758215596856,63.88876008488247,0.023934750514171932,0.027056956872556485,0.01228134942284953,0.0165138434479728,1,15,12,2015
2015-12-16,0.8093230128288269,0.8120069681971765,0.7990753736227826,0.8061511078824782,236356000,0.7867050111293793,0.7295919477939605,0.7839559398661287,0.7309568350961491,65.36134549621887,0.023360060701198226,0.026317577638284836,0.006066173909976547,0.016484750513889028,2,16,12,2015
2015-12-17,0.7971235513687134,0.8188388823447956,0.7966356016985418,0.8105431562283799,254160000,0.7887057542800904,0.732885080575943,0.7852099981044701,0.7335516082833085,59.30231608534034,0.021670417218988214,0.025388145554425513,-0.01507366189609849,0.01634910957255108,3,17,12,2015
2015-12-18,0.7841917276382446,0.7995632430793236,0.7832157704077051,0.7915114941257901,395896000,0.7899501085281372,0.735846654176712,0.7851130199648295,0.7355374953168353,52.96609233792833,0.019068067672159628,0.02412412997797234,-0.01622311084431516,0.01688740857593805,4,18,12,2015
2015-12-21,0.8027352690696716,0.8034672516463246,0.7856558113499008,0.7927316041426513,284216000,0.7917922496795654,0.7392277133464813,0.7867913294033859,0.7381727021306721,51.10128539794676,0.018291146771913125,0.0229575333367605,0.023646693503481142,0.017530190317235846,0,21,12,2015
2015-12-22,0.8034672737121582,0.8115190241041259,0.79858742851535,0.8051752137138067,130012000,0.794244360923767,0.7424872970581055,0.7883795145756499,0.7407332735652402,53.26246153583816,0.017532395476568707,0.021872505764722144,0.000911887979377024,0.017050323269824127,1,22,12,2015
2015-12-23,0.8066394329071045,0.8098113391010543,0.803223551828193,0.804687517482687,122524000,0.7965500980615616,0.7457860124111175,0.7901185544167408,0.7433178288335487,54.736876906772274,0.01699118256868415,0.020896241125514546,0.003948087618168117,0.017014158357100975,2,23,12,2015
2015-12-24,0.8093230128288269,0.8112749856578392,0.8029792029361297,0.8041991932258047,52448000,0.7990388154983521,0.7486717104911804,0.7919475504559871,0.7459062674215988,44.669023625420486,0.016587598403058124,0.02003451258102326,0.0033268642868733433,0.016983072114895567,3,24,12,2015
2015-12-28,0.8085911273956299,0.8085911273956299,0.7895597536043422,0.8007834096589446,142024000,0.8011737495660782,0.7515087401866913,0.7935326530216674,0.748364497224502,50.31057000127961,0.01602398349910117,0.019232406764638846,-0.0009043180801678874,0.016964689190163907,0,28,12,2015
