Price,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,MACD,MACD_Signal,Daily_Return,Volatility,Day_of_Week,Day_of_Month,Month,Year
Ticker,KO,KO,KO,KO,KO,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2018-01-09,37.09352111816406,37.19782995254142,36.86083335716652,36.90897660244723,9962400,36.77939319610596,36.73655792236328,36.80519264326627,36.71526742003844,55.28181038985389,0.050353794302459676,0.021765728157761143,0.00499986150540721,0.0060293613925748255,1,9,1,2018
2018-01-10,36.96514129638672,37.117590311558,36.852810120913674,37.09352021989805,10700700,36.80908088684082,36.74256980895996,36.820425848325364,36.72506639558151,48.92849320046117,0.05669894229827577,0.02875237098586407,-0.003460976955204087,0.006111744688023969,2,10,1,2018
2018-01-11,36.941078186035156,37.09352723001701,36.796651487191056,37.09352723001701,7583200,36.83917007446289,36.75144287109375,36.83191654715487,36.73353744618754,49.28077547299851,0.05910450594446104,0.03482279797758347,-0.0006509676280856969,0.006108555226695634,3,11,1,2018
2018-01-12,37.029335021972656,37.22190189105708,36.93304852663525,37.13364080072872,14570100,36.84919948577881,36.76017105102539,36.85071830666133,36.74513735112029,61.41120258196374,0.0673560825404067,0.041329454890148117,0.002389124526713582,0.005359343868510724,4,12,1,2018
2018-01-16,37.334232330322266,37.40644566998768,37.02130887870384,37.029334283552856,16459300,36.86925868988037,36.77786231994629,36.8967672612957,36.768239115010566,66.90683654709478,0.09737569469856311,0.05253870285183112,0.008233939609466168,0.005624032866423525,1,16,1,2018
2018-01-17,37.56691360473633,37.71134025910284,37.35027362318655,37.37434677277738,12143100,36.8945333480835,36.79893394470215,36.960590722575766,36.7995596832351,67.71952769724045,0.13834710851135412,0.06970038398373572,0.006232384058559637,0.005732111380497799,2,17,1,2018
2018-01-18,37.615055084228516,37.76750407413366,37.39841511280891,37.51074626966475,11952900,36.93264579772949,36.819535903930664,37.02292066178079,36.831539895038766,67.02537545136812,0.172710959765638,0.09030249914011618,0.0012814861502521424,0.005535887828476085,3,18,1,2018
2018-01-19,37.8397216796875,37.91193501166532,37.607033936559546,37.70332041972651,16187400,36.97396755218506,36.8525895690918,37.10071123491476,36.871076435613226,75.17483854344158,0.2155881105597004,0.11535962142403303,0.005972783901443401,0.005598373375313212,4,19,1,2018
2018-01-22,38.016239166259766,38.11252257679976,37.78355145172653,37.82366928438533,9577400,37.02612133026123,36.881692504882814,37.18790437123333,36.915984777991525,75.68506198528766,0.2608056423265168,0.1444488256045298,0.004664872751086291,0.005626789749339674,0,22,1,2018
2018-01-23,38.072418212890625,38.2730105079419,37.81566032008864,37.87984826289138,11463700,37.10034103393555,36.90809913635254,37.272143784724506,36.961335108771884,86.03737026704582,0.29774185877162296,0.17510743223794845,0.0014777644465346906,0.0048919051547442055,1,23,1,2018
2018-01-24,38.3773078918457,38.47359130767958,38.09647692620456,38.13659476106912,15964500,37.190206336975095,36.939807662963865,37.377397509212244,37.016863453206156,90.78551956902706,0.34760910406524914,0.2096077666034086,0.00800815113056963,0.005039022348434738,2,24,1,2018
2018-01-25,38.38532638549805,38.5137052806685,38.272995234823185,38.272995234823185,11755000,37.27164630889892,36.96674217224121,37.47339073552518,37.070528666237216,88.26142499235164,0.3833571777454452,0.24435764883181593,0.00020893840899272043,0.005028420981623077,3,25,1,2018
2018-01-26,38.93897247314453,39.011185816485764,38.305103193588536,38.33719563223274,16671200,37.37595462799072,37.00188468933106,37.612969948631786,37.143800972390444,91.27563034863017,0.4511616848826918,0.28571845604199114,0.01442337840471386,0.0057266764950318514,4,26,1,2018
2018-01-29,38.27300262451172,38.88280172911182,38.1767191997422,38.682209475378315,11662600,37.45538864135742,37.01240684509278,37.675830203477496,37.18808339012069,72.72727272727272,0.4460176306419399,0.3177782909619809,-0.01710291274614706,0.007094636212414452,0,29,1,2018
2018-01-30,38.040321350097656,38.642098213721304,38.03229900533265,38.29707923371345,12404800,37.516770362854004,37.02814392089844,37.710543646012745,37.221504486590376,65.52646526723001,0.41834309752977106,0.33789125227553896,-0.006079514499994887,0.007318263910339616,1,30,1,2018
2018-01-31,38.18474197387695,38.433477473198465,38.008219809145885,38.072410800246246,10960100,37.599012565612796,37.05090774536133,37.75570539152362,37.259278505699655,69.89541730399924,0.40341406183136286,0.3509958141867037,0.0037965142946649877,0.007009176408413416,2,31,1,2018
2018-02-01,38.072418212890625,38.297080603893484,37.79961256918908,38.0403227110915,10279400,37.6796516418457,37.08479537963867,37.7858685173681,37.291166337354205,67.9390430381217,0.37815991262336723,0.35642863387403645,-0.0029415875341823883,0.0070358551617867365,3,1,2,2018
2018-02-02,37.49470901489258,38.04032026724364,37.414473326344904,37.99217701763784,12912300,37.705728912353514,37.111107940673826,37.758139040941856,37.29914840314003,56.387687803100356,0.30797931938508327,0.34673877097624584,-0.0151739559795665,0.007461423469723715,4,2,2,2018
2018-02-05,36.01835250854492,37.64716098746621,35.63321566400767,37.430523999310395,23261500,37.658389472961424,37.10280014038086,37.59244508547548,37.24892111315591,36.33335287881116,0.1317127592830758,0.30373356863761186,-0.03937506237910149,0.011671856376743315,0,5,2,2018
2018-02-06,35.84182357788086,35.89799222665967,34.85491002514298,35.19992895749788,25184300,37.60503158569336,37.09000671386719,37.42571922760933,37.19374081765493,31.87187623767933,-0.021970902038226825,0.23859267450244415,-0.004901082874964491,0.011700716679560135,1,6,2,2018
2018-02-07,35.75355529785156,36.50778087783749,35.52888994957103,35.769603041356895,18041600,37.53803329467773,37.074811172485354,37.26646552001335,37.13726295413323,30.602005226532086,-0.14916929262519574,0.16104028107691618,-0.0024627173290303617,0.011604485576434412,2,7,2,2018
2018-02-08,34.58209991455078,35.8017010644698,34.55802982592695,35.8017010644698,23295300,37.418881225585935,37.03586799621582,37.01081165282644,37.03706048199274,21.64802577409948,-0.34057564867458723,0.06071709512661551,-0.032764724334174766,0.013520591498970079,3,8,2,2018
2018-02-09,34.60618591308594,34.87096616864352,33.85195687435522,34.79073046957655,22853100,37.30213661193848,36.998520889282226,36.78179967761306,36.94173206752581,19.512444672722395,-0.4847352992726002,-0.04837338375322763,0.0006964874485548833,0.013537508512718364,4,9,2,2018
2018-02-12,35.2801628112793,35.488777386209804,34.79873961707923,34.95119167260014,14689000,37.21467800140381,36.97990577697754,36.63878664272413,36.876572488849476,27.519270565558628,-0.5383923065886904,-0.1463771683203202,0.019475619182248716,0.014417402253372413,0,12,2,2018
2018-02-13,35.45668411254883,35.63320626754457,35.05549962268194,35.24004412072534,13163200,37.12080059051514,36.954550704956056,36.526205449374096,36.82089059173965,25.989462790478882,-0.5602142762468745,-0.22914458990563108,0.005003415154680058,0.014310680738310108,1,13,2,2018
2018-02-14,35.384464263916016,35.45667758122173,35.007352994247675,35.320276348974375,13457900,37.01167812347412,36.92454200744629,36.41746819361619,36.76456014751127,25.58751970605394,-0.576688180271745,-0.29865330797885387,-0.0020368472247310754,0.014164486899188146,2,14,2,2018
2018-02-15,35.930076599121094,35.97019749078755,35.400513273543496,35.50482208244653,13467300,36.92742919921875,36.90127311706543,36.37104994652142,36.731835302476355,25.490126619409665,-0.539498509331608,-0.3468223482494047,0.015419544892233406,0.014725391580530755,3,15,2,2018
2018-02-16,36.090553283691406,36.62011664302155,35.881938713383256,36.563951064061875,17202300,36.83997077941895,36.880732192993165,36.34433597863284,36.706686988014205,30.626753228106907,-0.49141161271100486,-0.3757402011417248,0.004466360769579847,0.014685268394875252,4,16,2,2018
2018-02-20,35.29621124267578,35.970201279010226,35.25609034678397,35.90601029421903,14137300,36.703969383239745,36.84125534057617,36.244514575208356,36.65137421368721,27.849707907017986,-0.51150287802988,-0.40289273651935587,-0.022009694192595575,0.015224654568951564,1,20,2,2018
2018-02-21,34.77467727661133,35.51285538707533,34.76665493227813,35.39250185730589,12792900,36.53908233642578,36.802099990844724,36.10453007058007,36.57777825537051,24.053786710753627,-0.5630186543842299,-0.4349179200923307,-0.014775919219167655,0.015372786215006295,2,21,2,2018
2018-02-22,34.919097900390625,35.15980797894695,34.67838782183429,34.84688457074425,12377800,36.36617183685303,36.7733748626709,35.991631768657264,36.51273196693993,26.123900246668242,-0.5854431171024288,-0.46502295949435035,0.0041530399442823995,0.015232460706640347,3,22,2,2018
2018-02-23,35.33633804321289,35.35238579348228,34.838866967247974,34.9672489694031,8277200,36.21372241973877,36.752673873901365,35.929222842424466,36.46659887189181,33.250365304049026,-0.5630563102080473,-0.4846296296370898,0.011948766374563213,0.01564802205705885,4,23,2,2018
2018-02-26,35.32830810546875,35.61716145167045,35.1517889967416,35.48878252678025,12713300,36.03318920135498,36.73245414733887,35.8719928674763,36.4219600183066,43.064479395993075,-0.5397407578435178,-0.4956518552783754,-0.0002272430644715273,0.015071896394697188,0,26,2,2018
2018-02-27,34.99934387207031,35.55298058254012,34.99934387207031,35.4246016321463,12774400,35.86950626373291,36.695866088867184,35.78888343934239,36.36617114982675,41.78412872725812,-0.5415648564290905,-0.5048344555085185,-0.0093116328247691,0.014834478812762003,1,27,2,2018
2018-02-28,34.67839431762695,35.232027908090004,34.67839431762695,35.1678399701558,11929400,35.701409912109376,36.65077301025391,35.68312257060759,36.299983823073816,39.970193167915376,-0.5624251276818768,-0.5163525899431902,-0.009170159178311876,0.01486944518585968,2,28,2,2018
2018-03-01,34.84688949584961,35.015386268574154,34.357443865825324,34.582106229458056,17746800,35.53451728820801,36.606482391357424,35.603481325392536,36.24299973181012,53.03876013788309,-0.558918031082321,-0.5248656781710164,0.004858794114841913,0.01490253658218639,3,1,3,2018
2018-03-02,35.0795783996582,35.14376633671843,34.69444159491114,34.702463939245455,14050100,35.38487529754639,36.571017837524415,35.55358580865593,36.19737536584338,55.18448610515779,-0.5312387917779162,-0.5261403008923964,0.006677465540684935,0.015107803676310786,4,2,3,2018
2018-03-05,35.21598434448242,35.25610219305946,34.9030608404676,34.95922644063459,11992700,35.27093906402588,36.53507179260254,35.52143328825846,36.15888944343707,49.20332610404493,-0.4926173888408769,-0.5194357184820926,0.0038884716136027286,0.014964758364842304,0,5,3,2018
2018-03-06,35.248069763183594,35.344353184380914,34.97526418579554,35.264117510182274,10010500,35.232424926757815,36.500569915771486,35.49539866682275,36.1231710246036,47.314069273211814,-0.45418506095858646,-0.5063855869773914,0.0009111038438487373,0.012285506954666856,1,6,3,2018
2018-03-07,35.15980911254883,35.240044787722944,34.87898118864461,34.975264611012506,10881700,35.19832420349121,36.47200561523437,35.463437756891906,36.08539212609165,47.11944059665517,-0.42593910029280124,-0.4902962896404734,-0.002503985359418315,0.012257188532450097,2,7,3,2018
2018-03-08,35.665306091308594,35.673328435330205,35.1437649668455,35.2240037110372,12361100,35.193911743164065,36.453711700439456,35.48266331255064,36.068918163943295,46.56978835957917,-0.3586305219750372,-0.46396313610738615,0.014377125232438948,0.012713247405591991,3,8,3,2018
2018-03-09,35.96217727661133,35.96217727661133,35.617158371903166,35.76158503251564,9778600,35.26291561126709,36.43782470703125,35.52833130912785,36.06473224679302,48.393607078382125,-0.2781268914514996,-0.42679588717620887,0.008323808704815194,0.010223935827883127,4,9,3,2018
2018-03-12,35.7294921875,36.17881994946915,35.56902082896349,36.06648877417561,11857700,35.319080924987794,36.41535842895508,35.54748948802044,36.05158557780114,56.3084568935257,-0.2304464827202679,-0.3875260062850207,-0.0064702725678030815,0.010396468457017227,0,12,3,2018
2018-03-13,35.76158905029297,35.97020672163552,35.625187778164836,35.84182473262774,11342100,35.34315223693848,36.39690376281738,35.567879922522586,36.040213164957684,66.75747765673964,-0.18790343289072098,-0.34760149160616083,0.0008983296662750107,0.009512310411313701,1,13,3,2018
2018-03-14,35.437801361083984,35.96394630399776,35.39732938573995,35.923474328653725,15321200,35.34220809936524,36.36940605163574,35.55549148809986,36.016589172648914,58.30175846477148,-0.1782598513042899,-0.3137331635457867,-0.009054063250758526,0.009696797487420753,2,14,3,2018
2018-03-15,35.34877395629883,35.61589464831233,35.25164056275524,35.51876125476874,12456700,35.340423583984375,36.345583572387696,35.53580410411881,35.99040034063518,50.22239989957895,-0.17577478860486195,-0.28614148855760174,-0.0025122158081433144,0.009702680549859443,3,15,3,2018
2018-03-16,35.17877960205078,35.632073787574335,35.170686441511975,35.37304942093631,26603300,35.30285873413086,36.31996643066406,35.50180177058852,35.958572076376974,47.47231006536217,-0.18538547385323767,-0.26599028561672894,-0.004809059416267414,0.009041936608177545,4,16,3,2018
2018-03-19,35.01689147949219,35.38114548996209,34.95213692641658,35.17878249390262,12380300,35.2491756439209,36.28084098815918,35.45561983810316,35.921643425518745,50.314390615303445,-0.20371671026216376,-0.25353557054581594,-0.004601868637567952,0.008979647295970755,0,19,3,2018
2018-03-20,34.935943603515625,35.19496796243696,34.814524584352654,35.065455782976294,13559800,35.23116226196289,36.240257034301756,35.406126863380535,35.88298853053823,55.0485374458431,-0.2222146125377975,-0.24727137894421225,-0.0023116808076459883,0.007579384043212389,1,20,3,2018
2018-03-21,34.806427001953125,35.170680925350226,34.636442866972324,34.91165659933752,13054000,35.23274974822998,36.19820594787598,35.34901259086364,35.840770431378026,49.19453679221069,-0.24450671943067448,-0.24671844704150472,-0.003707259292388687,0.006850022664886673,2,21,3,2018
2018-03-22,34.612159729003906,35.10592585129222,34.56359459423047,34.70929617417829,12274100,35.21740283966064,36.14857872009277,35.27883612782938,35.79258961952022,40.550828309188134,-0.27468274837767126,-0.252311307308738,-0.0055813621127591695,0.006890194190241473,3,22,3,2018
2018-03-23,34.264102935791016,34.935946456669605,34.231724116328046,34.66073266686274,13475200,35.16379108428955,36.09455795288086,35.18219487144477,35.73264896525633,32.27397236919124,-0.3229598628416923,-0.2664410184153289,-0.01005591086883928,0.006560349790508155,4,23,3,2018
2018-03-26,34.555503845214844,34.6526403058461,34.199346086342985,34.49074929260826,11276100,35.12515087127686,36.04684646606445,35.122510011803826,35.686486411529216,38.23886088905588,-0.33385770205074294,-0.2799243551424117,0.008504553875812837,0.006930929117702949,0,26,3,2018
2018-03-27,34.7173957824707,35.057367228100084,34.42599256844961,34.56360101409927,11627000,35.111053466796875,36.00060768127442,35.08392770424829,35.64848285744849,42.67024971812542,-0.32567679245278924,-0.28907484260448724,0.00468498268701345,0.006760829527400941,1,27,3,2018
2018-03-28,35.065460205078125,35.37305282801792,34.80643581349124,34.80643581349124,16277400,35.13040676116943,35.95523223876953,35.08216889480351,35.62561922402221,39.51500409408664,-0.28779000857172576,-0.28881787579793494,0.010025648950984012,0.006810040215025645,2,28,3,2018
